ags,47174425,8920,-267,4767,-50,-33,0
ags,47174426,8881,-244,4791,-56,-33,0
ags,47174427,8888,-205,4838,-56,-45,6
ags,47174428,8876,-277,4891,-62,-51,0
ags,47174429,8876,-335,4818,-75,-33,12
ags,47174430,8827,-357,4777,-75,-33,18
ags,47174431,8918,-321,4708,-69,-39,12
ags,47174432,8954,-309,4828,-69,-45,0
ags,47174433,8949,-311,4830,-75,-27,0
ags,47174434,8939,-284,4816,-81,-9,6
ags,47174435,8918,-291,4833,-62,-3,-6
ags,47174436,8903,-279,4743,-62,-9,6
ags,47174437,8883,-299,4767,-87,-9,0
ags,47174438,8866,-234,4813,-105,-15,-6
ags,47174439,8859,-246,4838,-99,-15,12
ags,47174440,8878,-301,4794,-75,-21,0
ags,47174441,8830,-287,4813,-69,-15,-12
ags,47174442,8839,-219,4826,-69,-15,-12
ags,47174443,8847,-252,4828,-75,-33,-6
ags,47174444,8869,-335,4818,-69,-33,0
ags,47174445,8920,-331,4782,-62,-27,12
ags,47174446,8847,-318,4782,-50,-33,0
ags,47174447,8793,-335,4850,-69,-33,-6
ags,47174448,8849,-318,4816,-75,-45,-6
ags,47174449,8878,-316,4786,-62,-45,0
ags,47174450,8842,-326,4904,-50,-33,6
ags,47174451,8808,-389,4948,-38,-27,6
ags,47174452,8869,-414,4909,-32,-39,6
ags,47174453,8805,-382,4852,-26,-39,-6
ags,47174454,8769,-350,4840,-38,-33,0
ags,47174455,8813,-316,4828,-38,-51,6
ags,47174456,8825,-331,4830,-38,-51,0
ags,47174457,8754,-348,4840,-26,-39,-6
ags,47174458,8759,-348,4833,-8,-51,-6
ags,47174459,8744,-382,4818,-14,-64,-6
ags,47174460,8805,-414,4857,-8,-64,6
ags,47174461,8798,-448,4747,-2,-57,6
ags,47174462,8783,-367,4799,-2,-51,6
ags,47174463,8805,-409,4806,-14,-57,0
ags,47174464,8837,-399,4826,4,-57,-6
ags,47174465,8769,-396,4791,16,-51,-6
ags,47174466,8795,-374,4735,22,-57,6
ags,47174467,8791,-423,4821,16,-70,12
ags,47174468,8754,-399,4838,10,-57,12
ags,47174469,8749,-401,4772,16,-64,18
ags,47174470,8739,-399,4738,28,-70,24
ags,47174471,8776,-370,4796,28,-64,24
ags,47174472,8798,-448,4755,28,-64,6
ags,47174473,8778,-401,4764,40,-76,12
ags,47174474,8739,-414,4716,40,-70,12
ags,47174475,8793,-374,4728,40,-70,12
ags,47174476,8830,-414,4721,40,-70,6
ags,47174477,8827,-428,4672,52,-76,6
ags,47174478,8791,-423,4735,77,-88,0
ags,47174479,8773,-470,4674,65,-82,0
ags,47174480,8786,-414,4735,52,-70,12
ags,47174481,8795,-343,4660,58,-57,12
ags,47174482,8795,-399,4642,65,-57,18
ags,47174483,8742,-406,4772,83,-70,18
ags,47174484,8773,-453,4672,71,-88,-6
ags,47174485,8769,-374,4581,58,-82,0
ags,47174486,8771,-343,4730,46,-64,18
ags,47174487,8764,-318,4733,52,-57,24
ags,47174488,8752,-316,4660,58,-57,18
ags,47174489,8805,-316,4696,58,-64,24
ags,47174490,8805,-360,4723,46,-76,18
ags,47174491,8827,-340,4713,34,-76,6
ags,47174492,8869,-357,4747,40,-76,24
ags,47174493,8854,-382,4738,46,-64,24
ags,47174494,8878,-348,4760,46,-57,12
ags,47174495,8815,-326,4630,28,-39,6
ags,47174496,8861,-241,4689,4,-45,6
ags,47174497,8842,-309,4672,10,-70,18
ags,47174498,8852,-287,4703,16,-57,12
ags,47174499,8832,-257,4723,-8,-45,18
ags,47174500,8861,-299,4691,-8,-57,24
ags,47174501,8864,-284,4706,4,-57,18
ags,47174502,8874,-321,4730,-2,-51,12
ags,47174503,8896,-294,4716,-8,-45,0
ags,47174504,8905,-277,4752,-8,-33,6
ags,47174505,8864,-241,4786,-2,-39,0
ags,47174506,8949,-248,4733,-8,-45,6
ags,47174507,8959,-234,4752,-32,-51,6
ags,47174508,8898,-252,4738,-38,-45,12
ags,47174509,8930,-229,4699,-50,-45,6
ags,47174510,8905,-274,4752,-50,-51,6
ags,47174511,8927,-269,4799,-50,-39,0
ags,47174512,8935,-239,4821,-69,-27,12
ags,47174513,8966,-219,4789,-69,-27,6
ags,47174514,8957,-217,4769,-56,-33,-6
ags,47174515,8930,-207,4750,-56,-39,-6
ags,47174516,8937,-185,4755,-62,-45,12
ags,47174517,8900,-257,4730,-69,-45,18
ags,47174518,8925,-200,4713,-69,-57,6
ags,47174519,8949,-231,4747,-75,-51,-6
ags,47174520,8979,-183,4830,-75,-27,0
ags,47174521,8949,-151,4852,-75,-15,-12
ags,47174522,8920,-236,4801,-75,-27,-6
ags,47174523,8935,-246,4699,-81,-33,6
ags,47174524,8986,-212,4701,-81,-33,6
ags,47174525,8927,-207,4730,-69,-27,6
ags,47174526,8878,-185,4755,-62,-27,0
ags,47174527,8930,-272,4772,-69,-45,6
ags,47174528,8930,-183,4743,-62,-45,6
ags,47174529,8930,-212,4743,-62,-39,0
ags,47174530,8930,-246,4723,-75,-45,-6
ags,47174531,8954,-236,4794,-99,-51,-12
ags,47174532,8961,-246,4865,-105,-64,-6
ags,47174533,8935,-252,4818,-87,-57,-12
ags,47174534,8881,-252,4869,-69,-33,-18
ags,47174535,8918,-217,4860,-75,-33,-6
ags,47174536,8898,-231,4786,-87,-39,-6
ags,47174537,8898,-257,4821,-81,-39,-12
ags,47174538,8886,-248,4833,-75,-51,-12
ags,47174539,8893,-269,4840,-75,-51,-6
ags,47174540,8869,-304,4850,-62,-51,-12
ags,47174541,8891,-262,4843,-62,-27,0
ags,47174542,8886,-269,4806,-75,-27,6
ags,47174543,8847,-333,4889,-62,-45,6
ags,47174544,8813,-321,4843,-56,-39,-24
ags,47174545,8864,-340,4816,-56,-27,-31
ags,47174546,8761,-333,4801,-50,-33,-6
ags,47174547,8832,-323,4713,-38,-33,-6
ags,47174548,8832,-323,4713,-38,-33,-6
ags,47174549,8844,-301,4852,-38,-57,-24
ags,47174550,8830,-379,4772,-38,-39,-6
ags,47174551,8815,-362,4762,-26,-33,0
ags,47174552,8820,-401,4801,-14,-45,6
ags,47174553,8786,-331,4808,-14,-57,-6
ags,47174554,8756,-360,4840,-20,-57,-6
ags,47174555,8715,-384,4760,-14,-45,0
ags,47174556,8793,-379,4789,-14,-57,0
ags,47174557,8788,-362,4747,-8,-76,0
ags,47174558,8749,-345,4747,16,-70,-6
ags,47174559,8754,-394,4774,10,-51,-12
ags,47174560,8737,-404,4730,-2,-57,-6
ags,47174561,8737,-404,4730,-2,-57,-6
ags,47174562,8698,-382,4723,-8,-64,-6
ags,47174563,8717,-389,4745,10,-64,0
ags,47174564,8769,-389,4655,28,-70,-12
ags,47174565,8800,-396,4718,16,-57,0
ags,47174566,8769,-372,4660,16,-51,12
ags,47174567,8769,-428,4696,28,-51,6
ags,47174568,8769,-428,4696,28,-51,6
ags,47174569,8742,-460,4777,28,-70,6
ags,47174570,8730,-435,4816,22,-88,6
ags,47174571,8732,-404,4786,34,-82,12
ags,47174572,8788,-426,4821,34,-64,24
ags,47174573,8776,-377,4723,40,-76,18
ags,47174574,8737,-326,4755,40,-70,24
ags,47174575,8783,-328,4677,34,-82,24
ags,47174576,8793,-435,4752,22,-82,30
ags,47174577,8764,-477,4723,40,-76,30
ags,47174578,8732,-377,4747,46,-76,36
ags,47174579,8759,-392,4784,34,-88,36
ags,47174580,8795,-409,4713,22,-100,30
ags,47174581,8776,-377,4684,16,-106,30
ags,47174582,8769,-387,4711,22,-94,30
ags,47174583,8795,-362,4650,34,-88,30
ags,47174584,8817,-374,4625,40,-94,18
ags,47174585,8810,-340,4623,28,-106,36
ags,47174586,8793,-418,4689,10,-112,48
ags,47174587,8778,-396,4774,4,-106,48
ags,47174588,8788,-301,4755,22,-112,42
ags,47174589,8810,-399,4738,22,-106,24
ags,47174590,8815,-367,4652,10,-100,36
ags,47174591,8778,-321,4677,4,-106,48
ags,47174592,8800,-328,4762,-14,-112,42
ags,47174593,8791,-326,4806,-20,-106,48
ags,47174594,8859,-299,4723,-2,-106,30
ags,47174595,8854,-338,4716,-20,-106,24
ags,47174596,8878,-333,4750,-32,-118,24
ags,47174597,8864,-301,4818,-32,-106,42
ags,47174598,8835,-269,4701,-32,-100,36
ags,47174599,8874,-246,4681,-32,-94,42
ags,47174600,8859,-269,4694,-38,-100,36
ags,47174601,8803,-311,4647,-50,-106,36
ags,47174602,8869,-294,4747,-44,-106,36
ags,47174603,8871,-274,4728,-44,-106,36
ags,47174604,8854,-252,4660,-50,-106,30
ags,47174605,8888,-282,4642,-62,-125,24
ags,47174606,8944,-267,4647,-75,-112,30
ags,47174607,8896,-272,4735,-75,-100,42
ags,47174608,8876,-272,4672,-93,-100,36
ags,47174609,8893,-246,4772,-87,-112,12
ags,47174610,8935,-207,4689,-87,-100,6
ags,47174611,8910,-234,4662,-105,-106,24
ags,47174612,8903,-269,4767,-105,-112,24
ags,47174613,8937,-248,4769,-87,-100,18
ags,47174614,8952,-202,4804,-75,-88,18
ags,47174615,8935,-195,4791,-81,-76,18
ags,47174616,8896,-231,4755,-99,-94,12
ags,47174617,8998,-227,4706,-93,-106,12
ags,47174618,8971,-227,4738,-93,-94,0
ags,47174619,8979,-212,4752,-99,-88,0
ags,47174620,8993,-187,4713,-87,-88,6
ags,47174621,9013,-190,4669,-81,-76,6
ags,47174622,9032,-209,4743,-87,-88,-6
ags,47174623,9003,-252,4816,-87,-88,-12
ags,47174624,8952,-265,4769,-93,-70,-12
ags,47174625,8974,-231,4738,-93,-64,-18
ags,47174626,8961,-217,4699,-87,-57,-18
ags,47174627,8927,-144,4694,-99,-51,-12
ags,47174628,8988,-217,4784,-99,-64,-37
ags,47174629,8974,-299,4723,-87,-76,-37
ags,47174630,8998,-255,4743,-81,-57,-18
ags,47174631,9032,-291,4794,-87,-39,-12
ags,47174632,8976,-236,4813,-87,-27,-6
ags,47174633,8937,-262,4769,-93,-39,-12
ags,47174634,8930,-244,4801,-93,-33,-31
ags,47174635,8937,-224,4782,-75,-21,-37
ags,47174636,8952,-311,4808,-69,-27,-37
ags,47174637,8954,-267,4801,-69,-27,-37
ags,47174638,8881,-277,4757,-69,-21,-43
ags,47174639,8869,-323,4784,-75,-15,-43
ags,47174640,8908,-287,4772,-62,-21,-31
ags,47174641,8898,-277,4752,-50,-15,-31
ags,47174642,8913,-306,4835,-50,-15,-31
ags,47174643,8864,-384,4838,-56,-15,-18
ags,47174644,8881,-340,4762,-56,-21,-37
ags,47174645,8871,-309,4826,-50,-3,-43
ags,47174646,8874,-313,4772,-50,-3,-31
ags,47174647,8859,-294,4804,-50,-3,-31
ags,47174648,8878,-352,4840,-50,-9,-37
ags,47174649,8881,-348,4747,-50,-15,-49
ags,47174650,8835,-404,4686,-50,-27,-49
ags,47174651,8830,-370,4794,-44,-27,-43
ags,47174652,8866,-384,4804,-44,-21,-37
ags,47174653,8898,-340,4830,-50,-9,-31
ags,47174654,8820,-370,4791,-38,-9,-43
ags,47174655,8847,-418,4757,-38,-9,-31
ags,47174656,8795,-421,4721,-38,-21,-31
ags,47174657,8761,-389,4782,-26,-27,-31
ags,47174658,8864,-414,4774,-20,-21,-24
ags,47174659,8820,-394,4830,-26,-21,-18
ags,47174660,8832,-360,4830,-26,-39,-31
ags,47174661,8766,-370,4801,-38,-51,-12
ags,47174662,8839,-396,4808,-26,-57,-12
ags,47174663,8822,-401,4794,-20,-51,-24
ags,47174664,8803,-374,4786,-14,-57,-24
ags,47174665,8754,-379,4713,-14,-57,-18
ags,47174666,8783,-367,4713,-20,-51,-12
ags,47174667,8793,-401,4730,-2,-45,-6
ags,47174668,8810,-411,4718,10,-64,6
ags,47174669,8835,-377,4745,-2,-76,6
ags,47174670,8783,-428,4730,10,-88,6
ags,47174671,8817,-387,4716,4,-100,6
ags,47174672,8832,-377,4782,4,-82,6
ags,47174673,8752,-421,4708,4,-57,18
ags,47174674,8734,-411,4755,10,-82,24
ags,47174675,8778,-423,4796,16,-100,12
ags,47174676,8747,-414,4779,4,-112,18
ags,47174677,8754,-431,4784,4,-106,12
ags,47174678,8759,-340,4779,10,-100,18
ags,47174679,8766,-394,4777,4,-106,24
ags,47174680,8752,-440,4735,4,-112,30
ags,47174681,8781,-421,4764,-8,-106,30
ags,47174682,8771,-389,4725,-14,-94,24
ags,47174683,8761,-365,4791,-8,-112,30
ags,47174684,8795,-269,4721,10,-112,24
ags,47174685,8781,-291,4681,10,-100,18
ags,47174686,8791,-360,4706,16,-106,24
ags,47174687,8764,-331,4699,-8,-106,36
ags,47174688,8798,-316,4779,-8,-112,36
ags,47174689,8835,-326,4699,4,-118,30
ags,47174690,8820,-355,4755,-2,-125,42
ags,47174691,8749,-374,4730,-2,-118,48
ags,47174692,8744,-306,4628,4,-94,36
ags,47174693,8778,-291,4640,-14,-100,24
ags,47174694,8803,-236,4694,-20,-112,36
ags,47174695,8813,-279,4701,-20,-118,36
ags,47174696,8803,-316,4743,-14,-125,30
ags,47174697,8793,-321,4738,-8,-112,36
ags,47174698,8837,-269,4686,-8,-100,36
ags,47174699,8788,-234,4684,-26,-88,24
ags,47174700,8793,-272,4686,-32,-88,36
ags,47174701,8791,-229,4723,-26,-100,42
ags,47174702,8866,-291,4674,-32,-112,48
ags,47174703,8893,-236,4689,-44,-106,18
ags,47174704,8852,-229,4701,-44,-112,12
ags,47174705,8859,-265,4738,-50,-112,30
ags,47174706,8939,-205,4701,-38,-94,36
ags,47174707,8937,-255,4740,-32,-88,42
ags,47174708,8864,-239,4701,-38,-94,42
ags,47174709,8849,-212,4640,-44,-112,36
ags,47174710,8856,-183,4716,-50,-94,42
ags,47174711,8866,-229,4711,-50,-88,36
ags,47174712,8859,-267,4681,-50,-88,24
ags,47174713,8893,-284,4721,-56,-76,18
ags,47174714,8883,-239,4813,-62,-76,12
ags,47174715,8886,-222,4843,-62,-88,18
ags,47174716,8918,-217,4752,-75,-82,24
ags,47174717,8974,-212,4789,-81,-82,18
ags,47174718,8896,-244,4804,-69,-70,0
ags,47174719,8900,-234,4784,-81,-57,12
ags,47174720,8932,-185,4740,-87,-57,24
ags,47174721,8922,-244,4660,-81,-64,18
ags,47174722,8886,-219,4703,-81,-64,-6
ags,47174723,8922,-231,4738,-87,-57,0
ags,47174724,8949,-239,4755,-81,-64,0
ags,47174725,8942,-301,4852,-75,-76,18
ags,47174726,8918,-274,4826,-87,-70,0
ags,47174727,8922,-217,4857,-99,-51,0
ags,47174728,8920,-217,4735,-99,-33,0
ags,47174729,8935,-277,4784,-93,-39,6
ags,47174730,8961,-309,4813,-87,-33,0
ags,47174731,8913,-311,4738,-93,-39,-18
ags,47174732,8932,-248,4806,-87,-45,-12
ags,47174733,8986,-205,4865,-81,-39,-12
ags,47174734,8969,-229,4869,-69,-39,-18
ags,47174735,8905,-236,4843,-69,-45,-24
ags,47174736,8881,-248,4762,-81,-27,-18
ags,47174737,8881,-282,4843,-75,-33,-24
ags,47174738,8888,-287,4818,-69,-27,-24
ags,47174739,8935,-262,4852,-69,-39,-31
ags,47174740,8896,-279,4830,-69,-45,-31
ags,47174741,8922,-294,4779,-50,-45,-31
ags,47174742,8847,-267,4813,-56,-51,-31
ags,47174743,8864,-287,4889,-56,-64,-31
ags,47174744,8835,-316,4852,-50,-64,-24
ags,47174745,8883,-348,4845,-44,-45,-6
ags,47174746,8881,-352,4830,-38,-39,-18
ags,47174747,8869,-355,4838,-32,-51,-43
ags,47174748,8771,-357,4830,-38,-45,-37
ags,47174749,8783,-335,4860,-38,-51,-24
ags,47174750,8773,-331,4816,-32,-70,-12
ags,47174751,8798,-352,4760,-32,-76,-18
ags,47174752,8847,-328,4711,-38,-64,-31
ags,47174753,8815,-374,4716,-44,-57,-37
ags,47174754,8771,-370,4738,-56,-57,-31
ags,47174755,8756,-365,4784,-44,-70,-24
ags,47174756,8820,-360,4733,-38,-76,-18
ags,47174757,8842,-340,4711,-26,-70,-12
ags,47174758,8778,-362,4796,-14,-88,-18
ags,47174759,8742,-406,4713,-20,-88,-31
ags,47174760,8817,-374,4757,-14,-76,-18
ags,47174761,8786,-416,4777,-8,-64,-12
ags,47174762,8771,-443,4777,-20,-82,-6
ags,47174763,8739,-399,4757,-14,-94,-12
ags,47174764,8730,-338,4777,4,-106,6
ags,47174765,8742,-348,4723,-2,-94,12
ags,47174766,8825,-350,4603,-14,-106,-6
ags,47174767,8810,-394,4672,-14,-94,-12
ags,47174768,8744,-404,4762,-14,-88,-6
ags,47174769,8747,-416,4723,-2,-94,6
ags,47174770,8788,-379,4735,-8,-94,0
ags,47174771,8771,-406,4706,-8,-100,6
ags,47174772,8805,-406,4672,-2,-125,6
ags,47174773,8795,-382,4701,-2,-131,6
ags,47174774,8810,-350,4628,-2,-112,12
ags,47174775,8832,-309,4708,4,-112,12
ags,47174776,8839,-370,4664,10,-118,6
ags,47174777,8791,-360,4652,-2,-125,6
ags,47174778,8815,-392,4652,4,-137,6
ags,47174779,8861,-401,4723,10,-137,6
ags,47174780,8849,-362,4747,10,-131,0
ags,47174781,8881,-387,4718,10,-125,6
ags,47174782,8869,-360,4601,10,-112,24
ags,47174783,8886,-382,4628,-2,-112,30
ags,47174784,8878,-374,4618,-2,-131,36
ags,47174785,8891,-384,4620,-2,-106,36
ags,47174786,8883,-338,4650,-2,-100,30
ags,47174787,8869,-348,4616,-8,-100,36
ags,47174788,8893,-355,4625,-8,-94,24
ags,47174789,8947,-331,4630,-2,-112,24
ags,47174790,8937,-313,4623,-2,-118,24
ags,47174791,8913,-269,4642,-8,-100,36
ags,47174792,8993,-269,4572,-20,-94,36
ags,47174793,8993,-323,4601,-20,-106,42
ags,47174794,9057,-313,4620,-20,-88,54
ags,47174795,8996,-248,4677,-20,-76,42
ags,47174796,8976,-284,4699,-32,-76,42
ags,47174797,8998,-289,4642,-38,-88,30
ags,47174798,9018,-284,4581,-50,-76,24
ags,47174799,8996,-309,4694,-50,-70,36
ags,47174800,8996,-289,4696,-69,-70,42
ags,47174801,9030,-291,4784,-81,-88,36
ags,47174802,9018,-313,4764,-81,-64,36
ags,47174803,9030,-236,4725,-81,-57,42
ags,47174804,9047,-274,4679,-93,-64,48
ags,47174805,9049,-248,4684,-105,-57,42
ags,47174806,9062,-255,4606,-111,-39,30
ags,47174807,9066,-170,4642,-117,-33,30
ags,47174808,9027,-183,4721,-117,-21,36
ags,47174809,9022,-185,4721,-123,4,30
ags,47174810,9035,-129,4623,-142,4,24
ags,47174811,9052,-139,4616,-142,4,18
ags,47174812,9113,-146,4696,-154,10,18
ags,47174813,9054,-156,4791,-148,-3,24
ags,47174814,9040,-146,4730,-154,-3,36
ags,47174815,9044,-219,4667,-160,10,24
ags,47174816,9081,-269,4701,-166,28,36
ags,47174817,9010,-241,4689,-178,34,30
ags,47174818,9010,-190,4728,-178,34,12
ags,47174819,9049,-222,4747,-178,34,6
ags,47174820,9003,-185,4801,-172,28,12
ags,47174821,9005,-202,4703,-178,10,18
ags,47174822,9030,-144,4740,-197,16,6
ags,47174823,9062,-183,4725,-209,28,6
ags,47174824,9037,-183,4760,-209,40,6
ags,47174825,9005,-183,4782,-197,52,6
ags,47174826,8986,-229,4764,-191,64,-6
ags,47174827,8952,-170,4752,-184,46,-6
ags,47174828,8959,-124,4701,-184,46,-18
ags,47174829,8971,-151,4801,-203,40,-18
ags,47174830,8930,-117,4777,-215,34,-12
ags,47174831,8881,-173,4733,-221,40,-18
ags,47174832,8871,-165,4760,-221,52,-24
ags,47174833,8864,-163,4882,-209,52,-12
ags,47174834,8876,-180,4804,-209,70,-12
ags,47174835,8849,-141,4801,-215,58,-18
ags,47174836,8864,-122,4804,-209,58,-31
ags,47174837,8859,-134,4799,-215,40,-43
ags,47174838,8827,-168,4750,-221,22,-49
ags,47174839,8805,-185,4799,-215,16,-49
ags,47174840,8761,-224,4767,-209,16,-61
ags,47174841,8764,-255,4777,-221,10,-73
ags,47174842,8766,-185,4835,-221,16,-73
ags,47174843,8761,-192,4750,-221,10,-55
ags,47174844,8766,-202,4767,-221,4,-55
ags,47174845,8756,-217,4769,-215,16,-67
ags,47174846,8749,-202,4808,-209,-3,-73
ags,47174847,8720,-190,4843,-209,-21,-73
ags,47174848,8737,-260,4777,-221,-21,-73
ags,47174849,8761,-236,4772,-221,-21,-92
ags,47174850,8712,-231,4826,-215,-21,-104
ags,47174851,8681,-265,4918,-221,-27,-122
ags,47174852,8656,-313,4813,-209,-45,-116
ags,47174853,8681,-326,4755,-191,-39,-98
ags,47174854,8727,-340,4784,-184,-45,-92
ags,47174855,8673,-333,4804,-197,-57,-104
ags,47174856,8710,-289,4764,-215,-70,-110
ags,47174857,8695,-318,4786,-203,-88,-110
ags,47174858,8651,-348,4799,-197,-88,-116
ags,47174859,8690,-350,4713,-184,-82,-134
ags,47174860,8730,-350,4640,-172,-76,-140
ags,47174861,8664,-335,4681,-191,-82,-128
ags,47174862,8647,-360,4721,-184,-82,-116
ags,47174863,8712,-367,4723,-172,-88,-110
ags,47174864,8732,-367,4723,-172,-100,-128
ags,47174865,8722,-345,4728,-178,-94,-140
ags,47174866,8737,-377,4694,-172,-94,-140
ags,47174867,8673,-387,4723,-166,-112,-134
ags,47174868,8734,-362,4764,-154,-118,-116
ags,47174869,8764,-377,4735,-148,-118,-128
ags,47174870,8752,-455,4725,-142,-137,-128
ags,47174871,8730,-482,4672,-130,-143,-128
ags,47174872,8744,-462,4576,-136,-131,-134
ags,47174873,8769,-455,4652,-130,-125,-128
ags,47174874,8781,-475,4674,-130,-125,-122
ags,47174875,8742,-470,4581,-123,-125,-140
ags,47174876,8781,-440,4655,-117,-125,-140
ags,47174877,8771,-455,4764,-105,-118,-128
ags,47174878,8756,-443,4808,-93,-118,-122
ags,47174879,8820,-506,4723,-87,-125,-116
ags,47174880,8830,-528,4721,-105,-137,-122
ags,47174881,8844,-487,4740,-99,-131,-116
ags,47174882,8881,-465,4718,-93,-131,-116
ags,47174883,8856,-506,4672,-87,-125,-104
ags,47174884,8854,-467,4686,-87,-112,-92
ags,47174885,8827,-536,4664,-87,-112,-98
ags,47174886,8871,-518,4679,-69,-106,-110
ags,47174887,8842,-501,4703,-56,-106,-116
ags,47174888,8844,-479,4686,-56,-106,-98
ags,47174889,8844,-501,4718,-62,-112,-92
ags,47174890,8830,-501,4677,-50,-112,-79
ags,47174891,8854,-489,4628,-56,-118,-73
ags,47174892,8920,-506,4691,-62,-106,-67
ags,47174893,8905,-465,4686,-62,-112,-67
ags,47174894,8957,-455,4740,-62,-94,-55
ags,47174895,8910,-435,4713,-62,-82,-43
ags,47174896,8920,-431,4769,-56,-76,-49
ags,47174897,8957,-416,4823,-56,-82,-49
ags,47174898,8993,-409,4767,-62,-82,-43
ags,47174899,8993,-370,4750,-69,-100,-43
ags,47174900,8922,-331,4784,-69,-100,-31
ags,47174901,8903,-401,4699,-69,-82,-31
ags,47174902,8922,-348,4728,-75,-82,-31
ags,47174903,8981,-384,4791,-62,-76,-31
ags,47174904,8949,-387,4691,-75,-57,-18
ags,47174905,8974,-374,4667,-93,-51,0
ags,47174906,8959,-316,4681,-81,-70,0
ags,47174907,8937,-370,4740,-81,-76,0
ags,47174908,9008,-362,4772,-93,-57,12
ags,47174909,9035,-362,4728,-93,-64,6
ags,47174910,8996,-340,4721,-99,-51,6
ags,47174911,8961,-355,4730,-99,-51,6
ags,47174912,8969,-321,4691,-99,-39,18
ags,47174913,8979,-294,4716,-87,-45,12
ags,47174914,8969,-311,4784,-99,-33,12
ags,47174915,9003,-338,4774,-105,-45,6
ags,47174916,9008,-304,4782,-105,-45,6
ags,47174917,8937,-272,4801,-105,-27,12
ags,47174918,8947,-301,4791,-99,-39,6
ags,47174919,8913,-272,4882,-111,-51,12
ags,47174920,8935,-234,4747,-123,-51,6
ags,47174921,8961,-224,4660,-123,-51,24
ags,47174922,8942,-219,4738,-117,-57,6
ags,47174923,8971,-209,4706,-111,-51,6
ags,47174924,8969,-209,4767,-117,-45,-6
ags,47174925,8959,-255,4794,-123,-51,0
ags,47174926,8908,-236,4745,-105,-51,0
ags,47174927,8905,-217,4728,-111,-45,0
ags,47174928,8959,-222,4772,-111,-45,-6
ags,47174929,8930,-244,4869,-117,-51,12
ags,47174930,8891,-239,4755,-117,-57,6
ags,47174931,8869,-212,4752,-117,-57,-6
ags,47174932,8856,-153,4738,-105,-51,0
ags,47174933,8881,-197,4733,-99,-45,6
ags,47174934,8864,-229,4743,-105,-76,-12
ags,47174935,8930,-214,4701,-105,-76,-24
ags,47174936,8864,-248,4747,-111,-70,-18
ags,47174937,8822,-252,4799,-111,-57,-12
ags,47174938,8839,-246,4774,-99,-45,-12
ags,47174939,8876,-277,4723,-93,-64,-12
ags,47174940,8937,-257,4769,-93,-76,-6
ags,47174941,8939,-229,4750,-99,-70,-18
ags,47174942,8922,-241,4743,-81,-64,-31
ags,47174943,8822,-294,4784,-69,-45,-37
ags,47174944,8847,-282,4747,-69,-45,-31
ags,47174945,8830,-277,4843,-75,-51,-31
ags,47174946,8839,-326,4813,-69,-64,-24
ags,47174947,8832,-282,4784,-69,-64,-24
ags,47174948,8827,-267,4747,-69,-57,-43
ags,47174949,8839,-318,4777,-56,-45,-43
ags,47174950,8891,-328,4799,-50,-57,-43
ags,47174951,8856,-304,4789,-50,-45,-43
ags,47174952,8822,-299,4743,-62,-39,-43
ags,47174953,8837,-289,4764,-62,-57,-43
ags,47174954,8847,-333,4733,-56,-51,-31
ags,47174955,8871,-348,4708,-38,-51,-37
ags,47174956,8854,-365,4774,-26,-64,-43
ags,47174957,8842,-321,4738,-20,-76,-43
ags,47174958,8830,-326,4813,-14,-57,-49
ags,47174959,8837,-387,4743,-8,-45,-49
ags,47174960,8810,-435,4694,-26,-33,-37
ags,47174961,8825,-389,4686,-38,-51,-31
ags,47174962,8832,-352,4806,-20,-45,-43
ags,47174963,8842,-350,4723,-20,-39,-37
ags,47174964,8822,-374,4757,-8,-45,-37
ags,47174965,8783,-394,4799,16,-51,-37
ags,47174966,8781,-428,4762,22,-51,-37
ags,47174967,8874,-431,4738,16,-39,-31
ags,47174968,8835,-448,4723,22,-27,-31
ags,47174969,8874,-421,4740,22,-39,-18
ags,47174970,8825,-374,4735,22,-51,-6
ags,47174971,8859,-414,4703,28,-39,-18
ags,47174972,8837,-382,4813,22,-51,-12
